source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,parallax,pmra,pmdec,ruwe
3794485000495809408,178.24905860230282,-1.1821071830431662,13.055664,13.393092,12.553831,0.83926105,1.0939553337440147,-11.287996790107297,-8.293420998122464,0.994424
3602218624826727040,178.9595008184533,-1.8755501680682052,13.05595,13.999207,12.093794,1.9054127,11.06891391679501,-117.57126188319954,-60.37340483728938,1.0027437
3602621870715982848,179.03228224324278,-1.4863160170689462,13.0566225,13.33147,12.622541,0.7089281,1.3600815091456875,-1.03846533337839,-11.180438881260718,0.9902994
3602235358019278464,178.68812298517904,-1.723865138459224,13.060304,13.472119,12.486402,0.9857178,0.9922423723261234,2.409723630921915,-4.246157523959816,3.2246113
3602623794861336064,179.05741586847677,-1.4306003639242673,13.060632,13.400097,12.553164,0.84693336,0.8833564178496939,-11.295779479942622,4.989689110407295,0.8873267
3602839883256062848,179.72535360376074,-0.4024824722519498,13.067626,13.514159,12.458591,1.0555677,3.548910969623732,-37.843389093172384,-1.6539388253498133,1.0824529
3602305726763387648,178.33438339667512,-1.4248149785021849,13.0709,13.4594,12.517014,0.9423866,3.12969205227836,36.665993657427514,-18.316952676454594,0.8509409
3602635816473773312,179.74632370428358,-1.3771973842513745,13.091116,13.39806,12.61938,0.77867985,1.3222135217806723,-34.5901902616748,-1.5119744298080748,1.0755148
3795057365017233408,178.9719466786677,-0.24021530243726774,13.104064,13.626928,12.432468,1.1944599,3.937352543605519,-5.671921078556338,6.235692222276732,0.991992
3602714882527804928,179.56405692487112,-0.9443019580255034,13.109058,13.525536,12.527821,0.997715,3.1689461810415134,-10.858747905314827,12.489036173942901,0.96660095
3602033906873106944,179.32070532946028,-1.8731767743157712,13.11963,13.406413,12.671076,0.73533726,1.2868618650460548,16.7318793623199,-8.562256924954008,0.9403654
3794930646302267008,178.2558262235911,-0.5975341536451316,13.120782,13.509974,12.5624075,0.94756603,3.174954255080795,7.845700916963559,-19.620742285681576,1.0027055
3602033047879608192,179.21465859275364,-1.8718901054916925,13.126988,13.476769,12.615085,0.8616848,1.9546489352421084,-30.82332466002967,10.864916798334907,1.0349146
3602632694033581184,179.23903630965268,-1.2614046275992508,13.1276455,13.484624,12.605414,0.8792095,2.451237799707302,-3.9808731640609167,-30.473674155166588,0.9560864
3602418426705266432,179.56148173811295,-1.6508093470562213,13.140679,13.466329,12.643173,0.8231554,0.9728049580803521,-1.5289868988374393,-2.4988071857855885,0.985397
3602811502112158336,179.65627627252798,-0.7570992873060524,13.143051,13.633295,12.495143,1.1381521,1.0408151159874393,-13.414274847376984,-9.304996767050163,0.9965087
3602263017608619904,178.39734421039662,-1.7317276175476204,13.163099,13.516108,12.64543,0.87067795,1.5048083257719636,-14.685101477221776,-17.812960736414443,1.0443642
3795000289195463680,179.4620195777659,-0.29397957702950966,13.176623,13.530985,12.656507,0.87447834,1.3776569139326782,-24.96201159107007,-8.77790405145066,0.93566364
3794485550251625344,178.29138255058697,-1.1500910145781955,13.176976,13.461768,12.728838,0.7329302,1.7056493258116425,-10.784372088765199,-4.789251625653565,0.9308785
3602834282618683392,179.5291959922154,-0.5167007686245935,13.179108,13.562501,12.633011,0.9294901,2.519222590944078,-31.704697649674095,1.439514183786181,0.93588144
3794866084353936640,178.5538311113561,-0.9084628671377244,13.180358,13.736963,12.41836,1.3186035,4.869103531168934,-6.716158626196266,-2.2480939663902317,1.6357387
3602672929287179264,179.01817108823172,-1.287657441591764,13.188076,13.504154,12.622657,0.8814974,2.2398811604106372,11.896696545038619,0.7055345200895133,8.300449
3602728763862039552,179.19202594872,-0.8110499310558602,13.196547,13.591341,12.631164,0.9601774,3.241315102800678,47.41756407067458,-74.14748904935371,1.0611924
3602214501658120960,178.9894985033435,-1.9589963445418452,13.19656,13.957157,12.3471,1.6100569,6.695345968881019,-51.84570979403474,-22.531001803401523,1.026337
3602241714570918656,179.00914330376278,-1.6064951482240464,13.198743,13.47174,12.766647,0.70509243,1.5825486147450682,5.592014607099392,-7.445568289565333,0.9163274
3794910545855442816,179.0094820946665,-0.4668313988166818,13.202395,13.659224,12.583907,1.0753164,3.421189809046932,-14.301607020704845,-18.58089786119023,0.9509662
3602276727144201856,178.32273825654025,-1.6126589233259403,13.217355,14.148025,12.248085,1.8999395,9.511953421734711,13.524357753495627,53.55340270774509,1.7533998
3602288375095541632,178.61222509621487,-1.6071468930428459,13.229762,13.906353,12.437786,1.4685669,5.921061128853434,-27.759775122095203,-27.361431690427587,1.0450189
3602622695349707648,179.09956774708579,-1.45601208067502,13.234467,13.497579,12.8139715,0.6836071,1.1849861582850372,-29.644103744278127,8.223254759834804,1.1172367
3795004519739660032,179.16292263252757,-0.403700647132565,13.242184,13.560666,12.756015,0.80465126,1.4437712357114838,-32.94699827660373,11.751749627896727,1.0280114
3795070249919097344,179.01751200130585,-0.03655057883713764,13.250482,13.601334,12.730804,0.8705292,1.1849593855486653,-12.614459001881473,-12.74078949795586,0.96924114
3602770614023540224,179.94032620331913,-0.7475041977985081,13.250559,13.491763,12.852337,0.63942623,1.2743772621466598,-10.142244909636013,-2.633245534295278,1.0101081
3602294937805614848,178.7149706880885,-1.538445523560477,13.254273,13.54023,12.78974,0.7504902,1.051377960145723,-18.575925858222828,-4.5182803263867966,4.812946
3602618572181137152,179.25075628877104,-1.523529777929821,13.288497,13.5715475,12.84113,0.73041725,1.347626460581144,-6.9800040430448345,5.803522709603422,1.082655
3794867699261933952,178.31712843839745,-0.9550622541934882,13.289294,13.546325,12.849976,0.69634914,1.4646873316232818,-13.886699643338122,1.149432384107837,5.550447
3602666744534349952,179.61711769480706,-1.0025901012936278,13.291431,13.709325,12.708778,1.0005465,1.1425632855802237,-22.122561992997664,-2.616967105072347,1.0695823
3602723575541572096,179.2113233139914,-0.9542452580434369,13.293112,13.6047735,12.8192425,0.78553104,2.0285356686404383,5.128298710304197,7.840779159959193,1.0025201
3602823390581639552,179.7785133215909,-0.5964173715950519,13.297339,13.610544,12.822817,0.78772736,1.7857366697498422,-12.642618718311935,-9.757053544032818,1.0694574
3602222713635612416,179.20185818457955,-1.7973101415356845,13.299565,13.6110325,12.827669,0.78336334,1.4943452042635532,-14.439899352646014,1.2706546357160153,1.0198903
3602210619007646208,178.5503954696626,-1.8422638040823573,13.29976,13.651365,12.779345,0.8720207,1.6617604043641256,-13.067606426450963,-14.351109762912387,1.2646307
3602614586451519616,179.5182808195795,-1.4065117313248794,13.299877,13.5909815,12.848272,0.74270916,1.4475953759294753,-19.21463777972151,-1.85061267503985,0.99077445
3794860655515314304,178.71181612396438,-0.8648631174508662,13.309159,13.645032,12.811461,0.8335705,0.9113549083462276,-14.979373342551318,1.5484103301487928,0.99796873
3602638397750211200,179.62058208996504,-1.3650228884182332,13.311667,13.656443,12.800053,0.85639,2.0948118428486073,-65.56357507269125,-9.073393906711454,0.9572003
3602448628915319808,179.81170671577758,-1.3545970164719687,13.313099,13.811162,12.656126,1.155036,3.9992272322384723,-93.0756391022493,-22.62424550075658,0.9642389
3602416639998888704,179.75807333777726,-1.6238769338821353,13.3141775,13.627878,12.835185,0.79269314,1.5256889166502245,-9.801318463770166,-11.25215604357874,1.0230827
3602738831265384064,179.29657120779586,-0.6204517313978818,13.329732,13.722638,12.771515,0.95112324,2.571591220389537,-47.477186293462104,-13.054291611734028,0.90553784
3794910992532043008,178.98716147299643,-0.4280658070056911,13.343427,13.636633,12.885314,0.75131893,1.1955681178945958,-19.532972448001615,10.072354244305151,1.026193
3602225324975712896,179.05469014850843,-1.777035168419344,13.344627,13.841164,12.688096,1.1530676,0.44197565128480515,-10.008352186896243,-3.221571569944826,1.0208799
3602232334362336768,178.83873665287902,-1.7848974380271105,13.348307,13.684786,12.848072,0.8367138,2.0176637182700166,8.100066408269246,-11.579857984074337,1.0329752
3602314316697981312,178.48893844401388,-1.3076992988119978,13.350325,14.022207,12.547014,1.475193,4.218424881529035,-18.680723199156667,4.272363895651407,2.1031213
3794919582465105536,178.26355405558945,-0.7625350299658944,13.374191,,,,2.873530472808796,-2.850357295188311,-20.276612731284807,1.182295
3794878350780497792,178.48573697970713,-0.7143436918166579,13.392712,14.284697,12.4607115,1.8239851,8.183199734380198,-1.9004228900736178,-58.42885124563832,1.0560368
3602836309843266560,179.70181790991873,-0.5410252992371434,13.39654,13.738432,12.888864,0.84956837,2.0387336244852303,-2.760236756284736,-4.06332594949965,0.9535439
3602284973481793152,178.63275331772303,-1.6476016122819037,13.398395,13.719105,12.914506,0.8045988,1.3197854092821848,4.494017500503585,-7.049917287863954,0.96786207
3602837100117229696,179.58948194444528,-0.5296388146499202,13.400147,13.687981,12.950045,0.737936,1.333515845416614,-13.582120980140981,5.692150354563932,0.9711767
3602825589604899456,179.8631431064601,-0.5219840620730287,13.403863,14.046467,12.636142,1.410325,5.0315036639717,44.13958876306253,-89.20930502549085,1.0103633
3794852787135224192,178.64134705141876,-1.0034304839948247,13.40578,13.97076,12.694012,1.2767487,4.3563155557842395,-115.56314997041245,-24.533687168564224,0.974703
3602722750907828736,179.05451319802484,-0.9783290515763882,13.41532,13.875719,12.791043,1.0846758,0.5265847613802254,-5.188377306604034,4.915842528000238,1.0816627
3602813288818555264,179.73548127663926,-0.7251024293268248,13.417207,13.76348,12.90762,0.85585976,1.6438468773928345,-19.45470826311177,-1.047938673547491,1.0573504
3602822256710311424,179.89161865513663,-0.5726237285364683,13.418153,13.811764,12.859206,0.95255756,2.6567540404718497,-48.80975732248456,19.21668795018145,0.92917466
3794924598988312576,178.210776644758,-0.6318480756834909,13.418889,13.78446,12.8845825,0.89987755,1.1137067037675246,-1.0916272166015921,-17.08071031356711,0.95951784
3794462254349030912,178.2543298183823,-1.3430197492298688,13.436958,14.106589,12.643892,1.462697,4.883311239157883,-21.030623026916412,-18.752884844116274,1.1368965
3795001633521646464,179.3897776112082,-0.25081504191700466,13.442428,13.7656555,12.955916,0.8097391,1.675790616857626,2.6944167447277554,-10.784485500506353,1.9235623
3794902368237705472,178.84843949994377,-0.5696947474415577,13.452474,14.086918,12.686724,1.4001942,0.04866389499018228,-2.5753254400583376,-2.8856166634099574,0.96683776
3602842528955895168,179.65469222844376,-0.4080273643771219,13.453503,13.822461,12.922527,0.8999338,1.4407395776897025,-32.020684559091976,-8.491600308179962,0.9896435
3602218693546204160,178.95920685771765,-1.8702225292836383,13.460435,14.49328,12.449787,2.0434933,11.05954875409081,-116.95230317048285,-60.53375282346987,1.1123568
3794989229656117760,179.43801893957746,-0.4570403094070943,13.46598,13.926753,12.843792,1.0829611,1.0004458313337117,-2.323471565161644,2.3684559807149683,1.0794041
3602838955543126656,179.76389815669043,-0.42589948379148246,13.471947,13.839951,12.935822,0.904129,1.6024008284207851,-10.365484424318083,5.566576308896469,1.2574532
3602421416002505600,179.61313405077007,-1.5707389619153393,13.475632,13.8646345,12.91659,0.9480448,2.387069028988075,-19.047379404860237,-44.08575958891259,1.0625042
3795065576994710656,179.14158666104487,-0.13159590749216485,13.476858,13.824791,12.967821,0.85696983,1.1636005478378448,-21.115028143458353,6.860628006949061,0.8903121
3602651317011811328,179.46760670968337,-1.302706798128073,13.482004,13.837737,12.959477,0.87825966,2.2638229194739896,4.398185094628744,-7.293393893659611,0.98762906
3794861205271129344,178.7991753257243,-0.8641608008552022,13.485417,13.771704,12.959728,0.8119755,1.005105225428453,-25.590961544494558,7.05159454535999,5.0699806
3795014896380657792,179.28467832208256,-0.16060052355499582,13.485613,13.968796,12.83803,1.1307659,0.16909046987066925,5.501760353085743,-11.280965156927929,0.9614747
3794954732478942976,178.65966582153564,-0.4400694530088123,13.488463,13.852848,12.958405,0.8944435,1.8941473237989888,-52.82744203064124,-8.947735705319078,1.0055925
3602213917542586240,179.03656604478033,-1.9471398244650324,13.488728,13.813479,12.995147,0.8183327,1.9137346246484113,-37.7800489854415,-6.617944481631567,1.0448288
3602223813147516544,179.16657195800244,-1.7662535503150596,13.491286,14.079396,12.477565,1.6018314,4.944766049723948,33.69233113762769,-50.04158640984134,1.2881012
3794960367476338816,178.74133933362938,-0.4039053506063823,13.504102,13.954152,12.886992,1.0671597,0.5873020276672076,-0.8280364942909267,1.3717277074747734,1.8360715
3794895805527679872,179.05597378087774,-0.5686996031968339,13.513046,14.126486,12.766153,1.3603325,4.258610136187211,-51.679222985061614,32.07328469496436,1.0498877
3602601529750904064,179.34486746857334,-1.674849475566961,13.518778,13.972764,12.902769,1.0699949,1.069492410020535,-26.554253553651755,-1.4676419437731314,1.2221119
3602280850312805760,178.17808932057605,-1.5628980713864047,13.523973,13.820403,13.058894,0.76150894,1.1268200451534105,-23.336652561107883,-5.437575356144816,0.9938331
3602827681252513280,179.53621691829775,-0.6715646766870023,13.533706,13.824057,13.0787,0.74535656,0.9446426750127221,-8.116893176293145,7.6017331530019945,1.0757492
3794976069876431872,178.48269384141074,-0.23629848953570032,13.540965,13.949096,12.969572,0.97952366,2.457832642245368,-1.468648423821007,-2.2599052630599092,1.0231823
3602225050097819776,179.0865521480344,-1.8010230412630261,13.545503,13.431897,12.286641,1.145256,3.14352598958543,-26.64662930070444,10.961705635450876,2.8245232
3794955007356850944,178.64264843597198,-0.41563456160430967,13.559721,13.871396,13.086797,0.7845993,1.2312905435629333,13.08877988287807,-8.794126433771313,0.9142067
3602744638061321984,179.89958079669492,-1.0522606351302222,13.563058,14.371427,12.6762085,1.6952181,4.808375060845658,16.932615370288524,-19.528617882276215,1.7869132
3602866821290945152,179.72119611247797,-0.33276052758359737,13.564957,13.904457,13.057576,0.8468809,1.6315826804193128,-33.29280501010278,25.642521828084178,0.97035146
3794476376201469056,178.10114930381607,-1.305748876316619,13.571129,13.922689,13.059721,0.86296844,1.3392160867371847,-20.642513348297012,-10.746607768575652,1.013095
3794459333771268352,178.3250116814627,-1.419749097291426,13.581086,14.7505,12.493999,2.2565012,9.502286854973304,-60.488195906436616,-4.902683957545117,4.015212
3795008368030316928,179.03606660250517,-0.3652014774717688,13.595702,14.098592,12.943127,1.1554651,3.0671878639889325,-26.131600189052655,-14.262948233103984,1.0378504
3602722338590962176,179.16490363187327,-0.9518783437292166,13.596549,13.885412,13.149423,0.7359896,1.1568497630885193,-25.462126977489465,-2.0828900292892842,0.9540254
3794920819417082624,178.14966016352534,-0.7718870542873945,13.597411,13.932181,13.097578,0.8346033,1.6045497251468737,-25.1017287951512,-12.671311443804425,0.9946301
3794949063122039552,178.23024036767404,-0.42815125198031506,13.597499,13.978599,13.046487,0.93211174,0.8470744893852956,-11.468260667573247,-3.3573589964930544,1.1111748
3602723781700002944,179.22256013265206,-0.9348529974617492,13.601613,13.94772,13.09355,0.85416985,1.4465964037809664,-24.522386217289267,-7.370288085264943,1.0555818
3794870035723806720,178.42422166651517,-0.8584745932146048,13.605425,13.866369,13.181185,0.6851845,0.9864268426186064,-15.44008696319476,-7.063153946226485,1.268032
3602275833791034240,178.35614626654976,-1.6386099547343478,13.606306,13.951507,13.086011,0.8654957,1.4090071674060545,6.125240221111629,-7.521417070159245,1.2348017
3794945180471630464,178.37521558832023,-0.46721946870418446,13.60783,13.874209,13.169936,0.7042732,0.7216238231269377,-4.949363063623398,6.621971965623762,1.0148264
3602676159102586496,178.9933284976734,-1.2644666529707238,13.619969,13.942903,13.130125,0.8127775,1.5675689606203589,-13.615744084484062,-23.608813300857687,0.96209747
3602313251546126336,178.51088686006187,-1.3463075939958713,13.628809,13.944038,13.147909,0.7961292,0.991912499587601,-26.245302095680323,0.13378324997537214,1.0327893
