source_id,ra,dec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,parallax,pmra,pmdec,ruwe
3080111439567156992,129.6892367271998,3.3413639401239155,4.107481,4.7055707,3.3822498,1.3233209,8.688730128103515,-19.312159415238973,-16.030834390464378,4.778352
3070413334696277248,122.14845610026155,-2.9838010657739247,4.10911,4.5821123,3.4732683,1.108844,3.245003372447236,-17.44525421984508,-3.016174975691749,1.7783003
1268455098373569408,226.11055789541126,26.947625937302757,4.109814,4.7675323,3.3444285,1.4231038,12.61441242453569,-174.71778102582834,-5.036225738396334,1.8126009
4664383587823790848,76.89190970858091,-63.399878991934095,4.11005,5.4603386,3.0047119,2.4556267,5.628224068253528,13.210047973000218,-44.81301052507252,1.2122959
1624770945369328128,244.31400054028535,59.75513494528652,4.1115527,5.7081842,2.9379025,2.7702818,4.7630393930209936,4.250314214545011,26.572974140932192,1.8476218
4695167130257543424,39.89838786398462,-68.26694674585823,4.112274,4.064509,4.1209674,-0.056458473,21.323382292237085,87.28486317827134,-0.013027394420028537,2.626858
3083024286391515136,120.30585724131599,-1.3929416337388272,4.11286,4.941818,3.235639,1.7061791,7.853704573509436,66.33483110090262,-75.31424010991311,1.4436429
5087043657197267200,56.71125691970994,-23.252076788991744,4.1130624,4.3284616,3.7340684,0.59439325,56.228101065104696,-159.91989296143683,-529.6464279832751,2.144125
1823991938314881152,295.26228375975774,17.4758952424771,4.113627,4.6214104,3.4536047,1.1678057,7.376354978520639,8.179719426213115,-33.11305387903911,1.7769954
6201910274096330368,222.15844913887588,-36.63490151070996,4.1161814,6.1584888,2.8674486,3.2910402,5.956055729241867,-13.951171094094683,-46.04668737581435,1.9867206
181124307088367232,79.54421715459993,33.37089798909463,4.116195,4.7994523,3.320582,1.4788704,9.508961546577417,28.50489186356625,-158.4207454554608,5.399227
2535891460567764224,13.252085422292797,-1.1443296982576237,4.116363,5.020205,3.2007947,1.8194103,6.078564625593714,5.888284735116151,-15.73100721865769,1.5444851
5236290747119515008,177.06090542725644,-66.81497943468962,4.1170073,4.998772,3.211029,1.7877431,6.852421716879937,30.340300152045078,-15.710040716473815,1.7854326
451517958939484928,36.40609799046346,50.27856433629441,4.1174016,4.9852076,3.221449,1.7637587,7.6317211816506205,24.289028069279432,-14.482781655348093,1.6634964
430769040662018560,8.249996717303175,62.9317732684215,4.118094,4.165244,3.9294763,0.23576784,1.0644361052472915,3.1264276983736554,-1.8349888855501715,2.3684616
2203889767044993920,326.36215544560565,61.12079660682435,4.121482,4.434627,3.600203,0.834424,0.9320880212508735,-3.545024454571446,-2.0249040522508377,1.8051959
2198483880690116480,333.7626125856422,57.04380276749173,4.1220145,4.2593107,3.8486989,0.41061187,38.15977025155719,423.1585058970068,52.691097937136306,3.828055
1216544921044652032,237.81603395695376,20.97800042779322,4.122148,5.002661,3.2219667,1.7806945,8.077571479997292,-53.50684380063826,17.998796021493476,1.7101289
2885572407726698880,94.13806785656948,-35.140124419835104,4.122158,4.604369,3.485089,1.1192801,17.384202298637273,0.6138071232314068,87.90306725851879,2.11537
970675154497903616,96.2245887330116,49.28788253332824,4.122197,5.308055,3.070849,2.237206,0.4425656919727949,-0.15549380594246942,-2.131374114963954,1.1264862
4213654429705675520,292.6660805432529,-2.788934969955957,4.122641,5.2670903,3.081216,2.1858742,6.509629374739247,21.012619302321824,-10.690839608731475,1.2509028
249021589646744704,54.1225652218742,48.19251603030214,4.12316,4.1118474,4.1070952,0.004752159,5.963529509467854,22.449023354548693,-26.668574304947235,0.78599393
3024622798567336064,90.01400467055427,-3.074586031087469,4.1242394,4.784511,3.3564107,1.4281003,9.781727816501277,10.753519046927737,-73.70066393225315,3.82158
6050060708908632960,245.15904593125626,-24.169404428422975,4.1248446,4.7549357,3.3291857,1.42575,5.692030486364023,-2.351020175945141,-22.529040996215272,6.4151125
2521951302394350336,33.249880037929756,8.846697220771158,4.125624,4.573684,3.4904819,1.0832024,10.418355180735052,-26.965454272994798,-1.154227854991341,3.307557
1867360078466623872,319.4795551037545,34.89687106903825,4.1268325,4.0920687,4.059845,0.0322237,5.012019318099419,5.666997521503726,-5.600940546423179,2.8956592
3589693744277156992,171.15234955127485,-10.859216798224677,4.1271706,5.067749,3.1916423,1.8761067,8.177988986211076,-25.153672916645625,24.68938956061026,2.0387003
756853643638639104,169.54328528175262,31.526916851645016,4.12746,4.371859,3.6408947,0.7309644,,,,
2001387556602514304,335.88999604174035,52.22821709978782,4.1309433,4.65973,3.4506083,1.2091217,19.301389683336552,-13.93274471347523,-186.6639248908869,2.6460445
1357126587985743104,248.5256674650253,42.43720619729277,4.132682,4.171548,4.1378694,0.03367853,10.856003592235812,-15.38415152295323,44.25996591325868,9.010198
4678664766393829504,64.1205345994243,-59.30290021818768,4.134786,4.677203,3.4464395,1.2307637,54.22863060384525,-47.78530523238955,-167.80573654384344,2.7827828
3117007476387801216,94.99828976992926,-2.944485599254175,4.1348667,5.172185,3.1524034,2.0197816,6.52817407737921,-5.767706336924917,1.7907977005546398,1.4014101
594595517273147648,129.41372353647762,5.703754203252759,4.136101,4.1307116,4.075959,0.05475235,18.430135068748182,-68.86737551400812,-7.550789069945696,3.3071747
754644862217132160,156.9702409930959,36.70679362306408,4.139052,4.4302926,3.3467555,1.0835371,,,,
944939847899350784,99.13682410093567,38.445417469878024,4.140064,5.678183,3.0007062,2.677477,2.0387256186369243,0.49967635724855586,-19.75812860633194,3.1196902
143293685388561664,42.64718912701181,38.31815668247095,4.1400833,4.3179398,3.8135514,0.50438833,25.844516228361115,195.45122745659867,-109.3979775951821,3.6722465
3110959269077522816,107.96608069087159,-0.4927431185499252,4.140848,4.131581,4.065399,0.06618166,7.876772202912782,-1.0379499381722628,5.411545930570296,7.226573
2822360934488981248,358.1219996861925,19.120129645910083,4.1408978,5.3198533,3.0871348,2.2327185,6.962619381161036,-7.003165845298955,-35.17641447425389,1.5643995
3263836568394170880,54.21723179468776,0.3995245948754849,4.1410933,4.4336386,3.6758435,0.7577951,71.83697877936342,-232.56337140161065,-481.4722822856589,3.063193
3352697277091090688,100.99702771797898,13.227767550614903,4.142492,4.746411,3.404355,1.3420558,10.381568592567856,-0.4520692232453667,-52.27885669015153,2.0951881
6171375049483037696,206.41939924808514,-33.044368166381204,4.144167,4.3272157,3.7897727,0.5374429,51.90738085981107,-462.1815100959553,-146.51330754449714,3.3921711
2430911155499204864,3.6153971443598576,-7.7804821892488185,4.1474133,5.3898067,3.0655704,2.3242364,5.490709797748934,59.919578389944775,10.46173602774866,1.9516213
1926476042681491712,355.10261265459525,44.3338484709246,4.147998,4.089888,4.168147,-0.07825899,19.406389143201842,79.99814453523895,-19.011136569606094,1.908364
3618198617586733312,205.40279836980616,-8.702807904767596,4.148621,5.284704,3.1152465,2.1694577,5.4376460613149895,-91.25801179262754,38.785707805459595,1.7361451
1387349379494809600,231.1217925864527,37.37755402807135,4.1502557,4.3841233,3.9367602,0.44736314,26.575915380636612,-149.92769409565324,89.57304686374037,7.4669933
2803727064255015424,14.30145952711795,23.417448895424197,4.152097,4.6210203,3.5048735,1.1161468,12.562377335224449,-43.00774695529336,-45.25376341315883,2.610508
3235349837027282560,78.3228576353283,2.8612556511130616,4.15373,4.752714,3.4328778,1.3198364,13.329032820170259,6.01414046921624,3.699791079618975,4.314182
21859669845327488,41.236830226139006,10.113961719979088,4.1537447,4.347166,3.9056797,0.44148636,37.5923954771885,278.64066947215184,-41.22217069212974,1.3437456
4432032213656433536,247.72826662804087,1.9836115653068922,4.15409,3.9551077,3.8927588,0.062348843,,,,
5498380887112159488,102.46378935634195,-53.62236707333235,4.1550827,4.6301622,3.5393646,1.0907977,5.426057876426029,-2.3872592183835657,18.750143733484123,1.8200401
2517584007848935808,30.511904676677545,2.7637593166659924,4.155459,4.106016,4.167723,-0.06170702,,,,
3463822649562256256,177.16337671844383,-35.98695542387617,4.156404,6.8601832,2.8121107,4.048073,4.705486688255529,-9.702289013064778,-7.444366197531352,1.664585
5998676819707873408,241.6479992105244,-36.802413825718396,4.1565685,4.085097,4.334706,-0.249609,7.368508935965101,-18.145253475850968,-32.2416133394955,1.2493469
1899238700121170944,332.4967815408398,33.17813168894966,4.1570067,4.4050016,3.7510848,0.65391684,11.19900191063106,-12.12264448186052,-20.39494294036185,2.054357
3162840378069441024,112.44909255645561,12.006478158198602,4.1581807,4.8062615,3.390803,1.4154584,5.5409286072712485,0.6220967821413945,-19.161409947836585,4.8428774
2016497560778585600,351.2095352302913,62.28276036468802,4.1590085,5.2247005,3.1553018,2.0693986,3.8932829887687177,11.356084674461819,-11.20482478630744,1.804595
6622561673163882752,340.1640600446938,-27.043622350026016,4.161008,4.1037736,4.195544,-0.09177017,5.921936664254218,21.838704479455444,-1.5880141553366,3.301405
2384241010068307712,346.67049822468647,-23.743141949241107,4.1641397,4.6899405,3.5943394,1.0956011,17.289160240041024,61.66137475770152,-34.18393606636722,6.7995667
2243479676058593152,307.3957792036708,62.99404854026289,4.1649013,4.2684774,3.9841368,0.28434062,23.4810376608742,34.79791946106351,-13.903874247319852,6.2409854
2123558588515416320,275.3859333049117,49.1218190294722,4.1651783,5.295134,3.1365666,2.1585674,4.908845924800492,-24.266958463731,50.93003632951791,1.0723972
6631708338599353856,283.0542904873621,-62.18765029329833,4.165446,4.091549,4.2820334,-0.19048452,2.972641631982488,-1.799638646264297,-13.358596862961896,0.9719851
145674574739951872,66.34285323849276,22.29367359328652,4.167236,4.2523975,4.031565,0.22083235,20.91185281250576,104.35453085558618,-44.435815183648266,1.1911019
5787534436419552896,184.5857987558318,-79.31218335228661,4.1674447,4.150826,4.2985373,-0.14771128,10.711576077046917,-40.51147648195447,11.412760311273807,1.8001697
1505311446553172992,214.0947072134731,46.089012341251085,4.1690445,4.191256,4.049076,0.14217997,32.5884923592116,-187.6984872728045,159.30913137463426,2.4451413
207274026495027712,79.56551852719764,42.79197517530932,4.1710677,5.861273,2.9794307,2.8818421,5.483477146344811,18.721994718850354,-30.379692510515074,1.9634081
1824277055360974720,295.02420100421784,18.01380056331931,4.1711555,4.5729237,3.619329,0.9535947,7.63529982115143,15.075514254647704,-20.28709186067803,0.8608806
491055881678884224,51.168947658481336,64.58599364600056,4.171272,5.424841,3.085455,2.339386,1.6384853308801626,-3.7336246774102144,-0.1713341118673038,1.2482616
3126448158102337920,101.96512252574546,2.4121056302134387,4.171695,4.7233877,3.4884017,1.2349861,8.274389940121798,-17.30910905091379,-15.92137102753083,1.8697422
4767368897757788288,87.45757439869,-56.166989810338,4.1727095,4.754416,3.4993234,1.2550926,17.576357682340994,82.36374569201357,-72.85185017811776,1.709561
65205373152172032,56.58167144917715,23.94814381017594,4.172742,4.1482663,4.159457,-0.011190891,7.067028703633884,13.075219935615861,-48.403789627642766,2.3298006
3098523380258573952,101.90506561465706,-8.99849728806019,4.173226,5.309517,3.1574173,2.1520996,1.1020488653002771,-4.843392563906285,1.2221250086761903,2.195146
5518235833732209536,118.3256183569648,-48.10290774132125,4.1740985,4.1072874,4.2915254,-0.18423796,1.5287829356529452,-5.679106596232267,6.162858341605558,1.0480194
6664407333374099968,290.8053237276151,-44.80001780193633,4.178862,4.3554826,3.838246,0.5172365,23.361187758930622,93.21831466781441,-53.77508067548693,2.6079104
1965171945678382208,319.35396891172644,39.39466369242246,4.179437,4.249572,3.9969633,0.25260854,1.1710697963225662,0.1947486338369504,-3.6091517139989335,1.6858249
3793247534517512064,172.57880932682505,-3.0035714740208967,4.1796565,5.021085,3.2856789,1.7354059,6.5891840841453755,19.553638946979355,-16.148830730588493,1.0284375
3195919528989223040,63.80795300602079,-7.6680778150199815,4.179894,4.610995,3.5697494,1.0412455,199.6080124181338,-2240.0849838923477,-3421.8086201704023,1.9449321
5064312731764645760,42.2730316128062,-32.40518931306872,4.1799207,4.6882377,3.5128558,1.1753819,18.459600445621458,86.02261174485017,159.4043152165213,2.2015555
6023633156682206720,247.8454978494852,-34.704449924330774,4.183035,4.1051793,4.332719,-0.22753954,5.482075892949273,-11.55805071276386,-18.38958594651463,0.7987093
1978185009394330240,326.6984114265637,49.309556757220584,4.184846,4.13274,4.2777543,-0.14501429,2.2800572318611247,5.478446899558671,-3.120909747737085,1.0827473
4850012314870132096,54.27358548510602,-40.27470446688247,4.18645,4.8065395,3.5748444,1.2316952,13.22846291231423,-12.531618733814096,-9.929377340065752,4.9890857
4781833626056162688,64.00732824955732,-51.485829399691184,4.1875706,4.3386145,3.8836932,0.45492125,48.94939680185749,100.50178325844524,184.18020871545048,2.0077467
6097035006749154432,210.43130998979814,-45.6034888244856,4.1875863,4.5020556,3.6949427,0.80711293,4.905623653562842,4.873232781565289,-17.824154066466036,3.6095903
2250211573437245568,305.02526328112157,68.88043625204803,4.187609,5.918726,2.9528155,2.9659104,4.6727616396313945,17.4003303709251,26.64588715431252,1.3404019
4529690183608965504,275.07473164766884,21.961030084548458,4.187761,5.179408,3.204707,1.9747012,8.34355072088839,17.962349999500912,-59.92335775640046,1.1465484
5440991156144997504,158.80336427160702,-39.56257836426491,4.187924,5.8172016,3.025205,2.7919967,3.6154003389214076,-31.50418944445077,2.619350215423322,1.0306842
2402154975062755584,340.89665247139254,-18.830500460590585,4.189073,4.927465,3.3801036,1.5473614,7.93621197367522,-32.52347465222431,-28.21029926639846,1.7021699
1386158505321789696,242.19224169754472,44.935069860399565,4.1901174,4.1925364,4.226816,-0.034279823,13.575070466567965,-25.35907547974669,36.883855619972515,4.7503448
6665511449204071424,301.84637872842717,-52.88074241205903,4.19161,5.1966314,3.2081673,1.9884641,4.357907475723342,-15.033737479672528,11.33370714848633,2.5788922
4058689054864359552,261.838735867248,-29.86764800517026,4.191681,4.3890567,3.8364525,0.5526042,29.116108317133303,17.052283860882845,-137.965645613276,1.9241877
2300042917875540992,343.60848147600336,84.34628223826569,4.192744,4.950775,3.3564487,1.5943265,8.741768513793263,98.34559417611109,24.048816910289048,1.7067806
4825052919883631616,76.10236314753045,-35.48316608514274,4.194447,4.824023,3.4541814,1.3698413,17.591151769321872,125.97169095478634,-42.90924669956887,1.1096022
6100296776715953920,222.90943499341998,-43.575470036956304,4.195675,4.2142906,4.405987,-0.19169617,,,,
5519266900766220800,122.37211545208517,-47.3452393935982,4.196464,4.0926385,4.398476,-0.30583763,2.6051958137295665,-6.243347387122676,9.474710649675217,1.1728449
128855517166594048,41.978024427837525,29.24656343803326,4.197216,4.7621717,3.5049746,1.2571971,19.038950218744798,150.3359936040371,-124.83813689959453,1.2475731
309966797615673856,17.915448478226075,30.08951923458857,4.1980224,4.7486377,3.5049784,1.2436593,18.965310858421024,73.3838287144554,-26.70740863230416,1.1508007
2781184739422799232,11.63717736920927,15.475287950808289,4.1993756,5.658125,3.0290852,2.6290398,4.56624304290991,-26.456066922130937,-49.74028778289475,1.1132203
4323764712422936704,246.75595634185794,-18.45634913732047,4.1996417,4.4038095,3.7951148,0.6086948,6.540214139318613,-5.378141088072388,-22.308318488228615,2.8839204
4939205900704478592,36.74646913494038,-47.703866097379695,4.201355,4.1439877,4.302829,-0.15884113,6.20522299818747,19.230415345798953,-5.723666552919798,1.2378563
2678143182592080768,337.2086733208406,-0.019817740290968805,4.2029405,4.257316,3.7634327,0.49388337,,,,
6375513882989561472,318.3359906316328,-70.12635078549926,4.2036533,5.3224735,3.1770933,2.1453803,2.4875099708447252,42.56121232999451,-21.616812808586204,6.59663
5158225936898617344,41.03057723710541,-13.858793576751978,4.205342,4.1547265,4.2951155,-0.14038897,8.402240512412622,-8.394402247181015,-23.591827938926365,1.197433
4161585441691080448,265.35330605241717,-12.875551136885944,4.2055626,4.2593894,4.1150002,0.14438915,20.466459696134443,-72.44790281993733,-55.32045741229644,0.87905556
6099302577683627520,216.54514291566989,-45.379301065246395,4.2070627,4.467265,3.794059,0.6732061,,,,
6140482586674352128,193.3594812883859,-40.17900527440943,4.2079964,4.3132663,3.9811394,0.33212686,21.915987051507496,60.02904924116548,-20.640078357907267,2.6553273
3526420114274019456,188.0156449228337,-16.196264029437497,4.2095566,4.391628,3.8651724,0.5264554,54.81347232361327,-424.596782433152,-58.2411313459339,1.89663
1531136019754825600,193.73538377865802,47.19668749848795,4.2112246,6.073162,2.9809635,3.0921986,4.172469409988188,-18.03437679928453,-7.84046994345106,1.5447513
6244910765107054848,246.02561968942842,-20.037526178936613,4.212595,4.71905,3.54438,1.17467,16.820369821975802,-25.559935828793524,-46.37846279339433,2.2306786
482818271843093376,73.51254990847781,66.34270799687302,4.2128644,4.2284613,4.1490684,0.07939291,0.591571207421435,0.22171033788968408,7.197702105342488,1.1077144
1460876573902483328,196.79487934028714,27.624428561334327,4.2129993,5.0443573,3.3352852,1.7090721,8.598944925099353,34.154936776738055,-69.5386365939737,1.5016412
3851460524814895744,144.6129672839531,4.649066398035406,4.2132688,4.9244585,3.4005868,1.5238717,10.335831777206447,-164.81241646194144,-50.933277491082,0.9637307
604789257076233728,134.62187576864704,11.857541914460326,4.2149053,4.292943,4.090305,0.20263815,18.330438198147043,42.18069133603356,-31.15989005689089,1.4882134
1985889115564260224,344.10832216302356,49.73353177685781,4.216367,5.2546325,3.2163417,2.0382907,1.4018111325391363,-0.6489542289883221,-2.768228369824862,1.269437
1264797229346287744,225.52709382040135,25.007920217999224,4.218185,5.054806,3.3397534,1.7150528,8.527055622578558,-5.334667392243146,-49.180475412324974,2.1217554
2988329637719192960,79.89385682650418,-13.17679073992929,4.218469,4.103446,4.474626,-0.37118006,3.3378208786274657,3.0398370435108935,-4.801176010588697,1.2606024
6054346605287699968,180.75473957301676,-63.312900420844265,4.220316,4.3907237,3.9543095,0.43641424,14.587790943945574,-152.90292653550046,6.355169040442701,0.83805025
1092230803512999424,130.05279074554068,64.3280541536806,4.222566,4.8364162,3.4779441,1.3584721,13.203483843456517,-59.86052277755446,26.544004757562863,1.790153
6081542475600377472,196.72747704035422,-49.906303345686254,4.224331,4.128281,4.3950844,-0.26680326,6.796192761993987,-27.11829090482098,-12.808219160719034,1.0596802
3661266384967451520,210.41171678554417,1.5444346349409728,4.224652,4.266973,4.0783024,0.18867064,14.383076220988464,17.316683121654723,-21.59389955140034,2.1317947
4878920537149380992,68.37671358275222,-29.767701010183607,4.224946,4.7298717,3.5658798,1.1639919,26.028870060372164,-114.73958659013039,-272.05856813382627,2.1411285
145727729255780736,66.57745017375387,22.813375430212513,4.228601,4.353354,3.9530332,0.40032077,21.748573788189415,107.9496006092343,-46.1191144632254,2.5510583
5671793318423471616,148.71730539632327,-19.009518661022422,4.2286124,5.186065,3.2681074,1.9179578,5.678851190129705,-45.38624420310363,-40.455661782962295,1.7402631
1799315152104585856,326.1615274031845,25.645086618873133,4.228839,4.2513328,3.6471708,0.604162,,,,
2098074279806975488,279.5270174902829,39.66836302692522,4.2299094,6.1364193,2.9453814,3.191038,2.398640514974727,5.728413958048037,8.196553862972756,0.99140567
4459409469075689216,248.15040614331562,11.487689050289838,4.2325697,5.0979395,3.334741,1.7631984,8.952336703856218,-178.6948930561608,-79.22296505699592,2.3924425
6797890896841285376,306.97992244032434,-28.260999205157145,4.232796,7.6515274,2.8670557,4.7844715,5.38923093604521,-6.946195298260466,12.543812565821305,2.0589135
2272649822619848064,325.48200314844524,71.31187298142444,4.234787,4.789355,3.544511,1.2448437,18.18084592982094,111.84035298995667,92.20369643720771,1.0518316
2186410658887682432,303.34994008936434,56.56808503876221,4.2358556,4.311489,4.103342,0.20814705,21.359002269093875,61.75370690025889,81.42807363391051,1.0023019
247637579387146368,61.645918626664646,50.351100087356684,4.236291,4.252734,4.1997833,0.05295086,7.525917307861522,-13.231585326340012,-36.319336052691646,0.8701586
6413081274731392256,329.47986679144515,-54.99259895540606,4.239373,4.4793634,4.049733,0.42963028,21.22153377386448,31.808321286637437,-0.1806538963033899,11.619547
1274286186493145728,233.23231580514917,31.359077716624654,4.23958,4.0689855,4.2189326,-0.14994717,8.213929809506274,-20.605669177871746,-11.972246844128982,1.9343299
3399063235755057792,88.59482419468164,20.275852148021837,4.241686,4.5441318,3.7479024,0.79622936,114.94966074779107,-179.01353012437752,-90.72993621907472,5.6246004
6719649408908407680,272.8072180366591,-45.95458111412645,4.2428656,4.7462807,3.601402,1.1448786,8.04047603364496,-18.83727873033414,-38.10166364209358,2.7497478
5411300287757211392,147.91928896802708,-46.54757644891731,4.243141,4.8350825,3.5233393,1.3117433,3.6856944489950463,-25.118727393523226,10.305325487708219,1.4386504
3182891931108590336,77.2866079914086,-8.754093892653277,4.243453,4.117129,4.385517,-0.26838827,3.625643135607145,1.7255058603081221,-2.2761716545328756,2.283177
4547506223341987072,260.0786660130932,18.05682752424195,4.244999,5.2476797,3.2615042,1.9861755,7.103875694895382,7.934290996378943,-56.64837017074539,1.2313533
4430238051199001216,236.60988904592512,7.352758689332476,4.246856,4.5703483,3.7878482,0.7825,83.921443569609,-223.9521808368752,-69.76269002453373,1.130845
5181749610217581440,46.63959314752102,-6.088596617737218,4.2472777,5.533031,3.1391835,2.3938475,5.607398283907506,7.4211063122109096,-10.543439087335452,1.3094327
6717240825593666304,287.087650698354,-40.49681907270744,4.2492065,4.8134613,3.5482223,1.265239,17.658154624227567,47.3914640667215,-27.245587595120217,1.5868294
4856903813234975744,55.70805211688607,-37.31382933112817,4.2501106,4.8389473,3.532213,1.3067343,18.537867489901352,-91.26378402104027,-70.31492141724434,1.8113608
191419859094194816,87.29332785167465,39.18096092052109,4.2502503,4.7387695,3.6126015,1.126168,15.54855601736708,-28.264591867932147,-25.064202399963683,0.954796
2612171866450404992,331.609473816884,-13.86993196356307,4.250913,4.2250137,4.297585,-0.07257128,15.494008085988549,42.209509822887426,-56.56552979831737,1.0849314
6895103083539482496,317.3989590718655,-11.371759260894493,4.2510796,4.7283454,3.622052,1.1062934,20.084233986479735,93.61301204071088,-15.49356969885579,0.92540824
1195189725172268288,234.11741103621924,15.101475443102268,4.2511034,6.71032,2.9315958,3.7787242,4.56284659121894,-3.623356415201001,4.476107847603235,2.6657379
3306483944378137088,69.53990118480833,12.510770912489667,4.253432,4.3026667,4.1162796,0.18638706,22.030957747168554,104.69464756654698,-14.860823838208058,2.7248995
1925644949328127488,354.5343337368374,43.26806751702891,4.2537193,4.220664,4.3098607,-0.08919668,6.431315844137457,27.16339755315448,-1.2460604569632565,1.0320544
5799008222524417408,228.5799492166758,-70.07951325995495,4.253746,5.92278,3.0792165,2.8435636,2.8588468729259113,3.932316948914679,-8.402356315950215,1.0897193
22745910577134848,37.0399300386071,8.46004005983054,4.2553577,4.2396884,4.28058,-0.040891647,,,,
4225681162758186240,309.1818533039196,-2.550023156942345,4.2557206,5.1602707,3.3391278,1.8211429,4.082471093416612,10.862465130840704,-15.41567385297848,1.3866829
4351747145908107648,246.93107398026117,-7.598612097215736,4.255892,5.4788637,3.1531093,2.3257544,5.840739020989461,0.7007486860748688,-153.66866526336608,0.94120896
5100353485969674880,53.4471968241054,-21.633007479525386,4.2564692,4.1905556,4.3131833,-0.122627735,10.191298516763675,44.746391735245744,-27.67555701382472,2.3963354
2839853133694170880,351.3458577723543,23.404261624701185,4.2580924,4.5789275,3.7946384,0.7842891,18.706109629965475,191.85594429972133,36.18263888782417,1.0514202
3299306676068154752,63.8836641862082,8.892257670241154,4.259019,4.2135696,4.251738,-0.03816843,6.446277963124443,19.770086029800854,-21.918310349787955,2.6921525
2232894437098037888,346.97450729404824,75.38736050537292,4.2604837,4.6230993,3.6171808,1.0059185,12.145783262659629,2.463138242445594,-33.829430712695306,6.2157526
65296907494549120,56.302162856141784,24.46706395730414,4.2610216,4.224305,4.33163,-0.10732508,9.544445082693732,16.29167298918471,-47.20609438994383,2.3145595
5620520617327833216,135.0222934570892,-41.253378557616124,4.2614346,4.612529,3.7355192,0.87700963,15.145961819632193,-41.80916802941479,51.47624781084798,2.6953218
4660016396371388672,86.1928934804897,-65.73547602893706,4.2614965,4.391719,4.0492783,0.3424406,21.871977919129183,-29.111195728543937,4.966007662953854,0.81904733
6434564460631076864,284.23752678628426,-67.23342348412878,4.262779,4.62179,3.7072425,0.91454744,5.2450901461131965,-8.186302162177851,16.04178147346429,2.292884
6601750220152445440,337.87668566970035,-32.34615910715257,4.263408,4.278862,4.250921,0.027941227,22.08361658789664,58.639816749380145,-18.857116609147603,1.0975473
4050817990273288064,272.0208681502805,-28.457233171354165,4.265147,4.7786574,3.6084185,1.170239,9.471847021747825,24.350328942282438,-31.617288655105455,0.7253871
2924859847973986048,97.96400994106081,-23.418394841586725,4.2663584,4.156124,4.5059443,-0.34982014,2.1660237512142166,-3.351826006759163,6.15657188510906,0.9676022
4365395040146977408,255.26482749618566,-4.222992534469679,4.2677264,5.073059,3.394328,1.678731,8.927354861826064,-40.37008013050115,-78.45485395780145,1.2478572
3079329274484276480,130.80606318026602,3.398657817247665,4.2679243,4.1553445,4.4091067,-0.25376225,6.385155800837783,-19.2694961825203,-0.9162193203370618,1.9809462
1707399209837352064,236.01507917362505,77.79448391626615,4.2679734,4.289688,4.191795,0.09789324,9.082743608731574,19.906188124438586,-2.0719935146815613,2.4473126
6828451375858909568,322.1814818408201,-21.80720419585208,4.2684655,4.718347,3.651253,1.0670941,17.470428408293976,134.86072085330284,-5.497751059298971,2.0267982
5032256161014732416,14.651598785584167,-29.35743084547439,4.268622,4.2073607,4.375148,-0.16778708,4.622407535077458,19.973413045609966,5.071714161336426,1.1211789
2156134953382133632,282.8010834546287,59.38846716344117,4.268622,4.897674,3.514878,1.382796,9.570863241337445,79.09650856763547,26.328311314721926,2.5886502
6696934666893316736,300.88979842444206,-37.94106699255091,4.2689137,5.023728,3.425799,1.597929,8.186683441937637,62.84527550749263,-85.95758588006886,1.1130856
5892368991819163136,215.08135204528145,-56.38652901387441,4.271601,4.3324466,4.0854626,0.246984,2.251065262457423,-9.437029339550381,-7.542551357433681,1.8778111
5229179105872769408,157.75846840063642,-73.22145815267073,4.271682,5.2097893,3.325904,1.8838854,2.5906160296641265,-7.605286483512153,7.754167014311972,1.0224657
1934658092817644928,343.0091427996259,43.31252242122297,4.2724085,5.193921,3.3241735,1.8697476,9.301247317327196,109.42771576364241,23.678261042707707,1.1720704
6075953898506794496,184.7484102828588,-55.14304955965115,4.2731857,5.2711473,3.2796657,1.9914815,6.889910748570843,-76.73406228037364,-15.550665412283333,2.0447001
1152025922322662656,115.12380824413003,87.0199584907372,4.274878,5.29866,3.2859223,2.0127375,6.151778617800259,-37.837612150984214,-32.96945864139148,1.1982945
351761949008224512,33.30539085961294,44.231591625229775,4.276864,5.096505,3.3941588,1.7023463,,,,
6884392672053507712,318.93695277712925,-15.171482387865588,4.2773185,5.56125,3.1536794,2.4075708,4.631565300635339,23.817707247286062,4.263817648698653,0.90073186
4596693872444055680,269.6256162368908,30.189291231004724,4.2779837,4.501036,3.8926563,0.60837984,4.747657078603249,-1.3860613606065595,3.79870874911949,2.2650657
4976326547130178176,10.331399739872353,-46.0849924155156,4.2804055,4.822616,3.690051,1.132565,14.284688797679694,-23.052809183391307,-2.4867320701460143,3.8303757
198271397081746560,73.15811133967404,36.70317157551368,4.280531,5.03861,3.4402301,1.5983799,5.297768573092824,-25.273109106474358,-3.7151873418115593,1.0015537
3188462022653817472,73.22353884170033,-5.452584502474133,4.2812915,4.434757,4.0335894,0.40116787,14.935419827443406,-18.724978886115878,25.159104265643723,1.1276659
6245697981070158080,242.99885595280662,-19.460815946757542,4.2813463,4.0214276,3.9543662,0.067061424,7.0567511406859245,-7.441138941517488,-28.201919053187385,0.9718851
5616537017987940736,109.67701191823133,-24.954363523193937,4.282144,4.2589097,4.4629188,-0.20400906,0.5764975612258223,-1.8145262858659255,-0.49585993169218634,7.313406
